IMG\center_2020_05_11_23_49_49_247.jpg,IMG\left_2020_05_11_23_49_49_247.jpg,IMG\right_2020_05_11_23_49_49_247.jpg,0,0,0,17.34095
IMG\center_2020_05_11_23_49_49_362.jpg,IMG\left_2020_05_11_23_49_49_362.jpg,IMG\right_2020_05_11_23_49_49_362.jpg,0,0,0,17.53665
IMG\center_2020_05_11_23_49_49_474.jpg,IMG\left_2020_05_11_23_49_49_474.jpg,IMG\right_2020_05_11_23_49_49_474.jpg,0,0,0,17.9261
IMG\center_2020_05_11_23_49_49_591.jpg,IMG\left_2020_05_11_23_49_49_591.jpg,IMG\right_2020_05_11_23_49_49_591.jpg,0,0,0,17.9351
IMG\center_2020_05_11_23_49_49_702.jpg,IMG\left_2020_05_11_23_49_49_702.jpg,IMG\right_2020_05_11_23_49_49_702.jpg,0,0,0,17.71483
IMG\center_2020_05_11_23_49_49_810.jpg,IMG\left_2020_05_11_23_49_49_810.jpg,IMG\right_2020_05_11_23_49_49_810.jpg,0.9903924,0,0,18.03776
IMG\center_2020_05_11_23_49_49_917.jpg,IMG\left_2020_05_11_23_49_49_917.jpg,IMG\right_2020_05_11_23_49_49_917.jpg,0.9903924,0,0,17.56985
IMG\center_2020_05_11_23_49_50_026.jpg,IMG\left_2020_05_11_23_49_50_026.jpg,IMG\right_2020_05_11_23_49_50_026.jpg,0.9903924,0,0,17.43275
IMG\center_2020_05_11_23_49_50_134.jpg,IMG\left_2020_05_11_23_49_50_134.jpg,IMG\right_2020_05_11_23_49_50_134.jpg,0,0,0,17.18848
IMG\center_2020_05_11_23_49_50_239.jpg,IMG\left_2020_05_11_23_49_50_239.jpg,IMG\right_2020_05_11_23_49_50_239.jpg,0,0,0,17.64587
IMG\center_2020_05_11_23_49_50_347.jpg,IMG\left_2020_05_11_23_49_50_347.jpg,IMG\right_2020_05_11_23_49_50_347.jpg,0,0,0,17.79962
IMG\center_2020_05_11_23_49_50_450.jpg,IMG\left_2020_05_11_23_49_50_450.jpg,IMG\right_2020_05_11_23_49_50_450.jpg,0,0,0,18.19161
IMG\center_2020_05_11_23_49_50_547.jpg,IMG\left_2020_05_11_23_49_50_547.jpg,IMG\right_2020_05_11_23_49_50_547.jpg,0,0,0,18.50522
IMG\center_2020_05_11_23_49_50_647.jpg,IMG\left_2020_05_11_23_49_50_647.jpg,IMG\right_2020_05_11_23_49_50_647.jpg,0,0,0,18.93799
IMG\center_2020_05_11_23_49_50_745.jpg,IMG\left_2020_05_11_23_49_50_745.jpg,IMG\right_2020_05_11_23_49_50_745.jpg,0,0,0,19.28874
IMG\center_2020_05_11_23_49_50_842.jpg,IMG\left_2020_05_11_23_49_50_842.jpg,IMG\right_2020_05_11_23_49_50_842.jpg,0,0,0,19.62927
IMG\center_2020_05_11_23_49_50_937.jpg,IMG\left_2020_05_11_23_49_50_937.jpg,IMG\right_2020_05_11_23_49_50_937.jpg,0,0,0,19.7668
IMG\center_2020_05_11_23_49_51_028.jpg,IMG\left_2020_05_11_23_49_51_028.jpg,IMG\right_2020_05_11_23_49_51_028.jpg,0,0,0,20.35986
IMG\center_2020_05_11_23_49_51_127.jpg,IMG\left_2020_05_11_23_49_51_127.jpg,IMG\right_2020_05_11_23_49_51_127.jpg,0,0,0,20.35164
IMG\center_2020_05_11_23_49_51_222.jpg,IMG\left_2020_05_11_23_49_51_222.jpg,IMG\right_2020_05_11_23_49_51_222.jpg,-0.0258339,0,0,20.57466
IMG\center_2020_05_11_23_49_51_315.jpg,IMG\left_2020_05_11_23_49_51_315.jpg,IMG\right_2020_05_11_23_49_51_315.jpg,-0.2669641,0,0,21.11495
IMG\center_2020_05_11_23_49_51_414.jpg,IMG\left_2020_05_11_23_49_51_414.jpg,IMG\right_2020_05_11_23_49_51_414.jpg,-1,0,0,20.33731
IMG\center_2020_05_11_23_49_51_502.jpg,IMG\left_2020_05_11_23_49_51_502.jpg,IMG\right_2020_05_11_23_49_51_502.jpg,-1,0,0,20.04846
IMG\center_2020_05_11_23_49_51_600.jpg,IMG\left_2020_05_11_23_49_51_600.jpg,IMG\right_2020_05_11_23_49_51_600.jpg,-1,0,0,19.90875
IMG\center_2020_05_11_23_49_51_703.jpg,IMG\left_2020_05_11_23_49_51_703.jpg,IMG\right_2020_05_11_23_49_51_703.jpg,-1,0,0,19.18178
IMG\center_2020_05_11_23_49_51_809.jpg,IMG\left_2020_05_11_23_49_51_809.jpg,IMG\right_2020_05_11_23_49_51_809.jpg,-0.488804,0,0,19.14913
IMG\center_2020_05_11_23_49_51_911.jpg,IMG\left_2020_05_11_23_49_51_911.jpg,IMG\right_2020_05_11_23_49_51_911.jpg,0,0,0,19.34594
IMG\center_2020_05_11_23_49_52_013.jpg,IMG\left_2020_05_11_23_49_52_013.jpg,IMG\right_2020_05_11_23_49_52_013.jpg,0,0,0,19.22344
IMG\center_2020_05_11_23_49_52_111.jpg,IMG\left_2020_05_11_23_49_52_111.jpg,IMG\right_2020_05_11_23_49_52_111.jpg,0,0,0,19.3695
IMG\center_2020_05_11_23_49_52_213.jpg,IMG\left_2020_05_11_23_49_52_213.jpg,IMG\right_2020_05_11_23_49_52_213.jpg,0,0,0,19.7575
IMG\center_2020_05_11_23_49_52_309.jpg,IMG\left_2020_05_11_23_49_52_309.jpg,IMG\right_2020_05_11_23_49_52_309.jpg,0,0,0,20.35867
IMG\center_2020_05_11_23_49_52_405.jpg,IMG\left_2020_05_11_23_49_52_405.jpg,IMG\right_2020_05_11_23_49_52_405.jpg,0,0,0,20.23636
IMG\center_2020_05_11_23_49_52_496.jpg,IMG\left_2020_05_11_23_49_52_496.jpg,IMG\right_2020_05_11_23_49_52_496.jpg,0,0,0,20.77003
IMG\center_2020_05_11_23_49_52_590.jpg,IMG\left_2020_05_11_23_49_52_590.jpg,IMG\right_2020_05_11_23_49_52_590.jpg,0,0,0,20.88598
IMG\center_2020_05_11_23_49_52_679.jpg,IMG\left_2020_05_11_23_49_52_679.jpg,IMG\right_2020_05_11_23_49_52_679.jpg,0,0,0,21.12795
IMG\center_2020_05_11_23_49_52_774.jpg,IMG\left_2020_05_11_23_49_52_774.jpg,IMG\right_2020_05_11_23_49_52_774.jpg,0,0,0,21.75354
IMG\center_2020_05_11_23_49_52_866.jpg,IMG\left_2020_05_11_23_49_52_866.jpg,IMG\right_2020_05_11_23_49_52_866.jpg,0,0,0,21.81744
IMG\center_2020_05_11_23_49_52_961.jpg,IMG\left_2020_05_11_23_49_52_961.jpg,IMG\right_2020_05_11_23_49_52_961.jpg,0,0,0,22.07009
IMG\center_2020_05_11_23_49_53_057.jpg,IMG\left_2020_05_11_23_49_53_057.jpg,IMG\right_2020_05_11_23_49_53_057.jpg,0,0,0,22.41527
IMG\center_2020_05_11_23_49_53_153.jpg,IMG\left_2020_05_11_23_49_53_153.jpg,IMG\right_2020_05_11_23_49_53_153.jpg,0,0,0,22.66648
IMG\center_2020_05_11_23_49_53_246.jpg,IMG\left_2020_05_11_23_49_53_246.jpg,IMG\right_2020_05_11_23_49_53_246.jpg,0,0,0,22.94282
IMG\center_2020_05_11_23_49_53_342.jpg,IMG\left_2020_05_11_23_49_53_342.jpg,IMG\right_2020_05_11_23_49_53_342.jpg,0,0,0,23.16317
IMG\center_2020_05_11_23_49_53_435.jpg,IMG\left_2020_05_11_23_49_53_435.jpg,IMG\right_2020_05_11_23_49_53_435.jpg,0,0,0,23.46374
IMG\center_2020_05_11_23_49_53_529.jpg,IMG\left_2020_05_11_23_49_53_529.jpg,IMG\right_2020_05_11_23_49_53_529.jpg,0,0,0,23.22849
IMG\center_2020_05_11_23_49_53_625.jpg,IMG\left_2020_05_11_23_49_53_625.jpg,IMG\right_2020_05_11_23_49_53_625.jpg,0,0,0,23.7757
IMG\center_2020_05_11_23_49_53_715.jpg,IMG\left_2020_05_11_23_49_53_715.jpg,IMG\right_2020_05_11_23_49_53_715.jpg,0,0,0,23.66648
IMG\center_2020_05_11_23_49_53_809.jpg,IMG\left_2020_05_11_23_49_53_809.jpg,IMG\right_2020_05_11_23_49_53_809.jpg,0,0,0,23.69949
IMG\center_2020_05_11_23_49_53_899.jpg,IMG\left_2020_05_11_23_49_53_899.jpg,IMG\right_2020_05_11_23_49_53_899.jpg,0,0,0,23.23112
IMG\center_2020_05_11_23_49_53_998.jpg,IMG\left_2020_05_11_23_49_53_998.jpg,IMG\right_2020_05_11_23_49_53_998.jpg,0,0,0,22.89788
IMG\center_2020_05_11_23_49_54_099.jpg,IMG\left_2020_05_11_23_49_54_099.jpg,IMG\right_2020_05_11_23_49_54_099.jpg,0,0,0,22.81833
IMG\center_2020_05_11_23_49_54_190.jpg,IMG\left_2020_05_11_23_49_54_190.jpg,IMG\right_2020_05_11_23_49_54_190.jpg,0,0,0,22.62255
IMG\center_2020_05_11_23_49_54_286.jpg,IMG\left_2020_05_11_23_49_54_286.jpg,IMG\right_2020_05_11_23_49_54_286.jpg,0,0,0,22.34561
IMG\center_2020_05_11_23_49_54_381.jpg,IMG\left_2020_05_11_23_49_54_381.jpg,IMG\right_2020_05_11_23_49_54_381.jpg,0,0,0,22.17378
IMG\center_2020_05_11_23_49_54_477.jpg,IMG\left_2020_05_11_23_49_54_477.jpg,IMG\right_2020_05_11_23_49_54_477.jpg,0,0,0,21.95655
IMG\center_2020_05_11_23_49_54_572.jpg,IMG\left_2020_05_11_23_49_54_572.jpg,IMG\right_2020_05_11_23_49_54_572.jpg,0,0,0,21.7323
IMG\center_2020_05_11_23_49_54_670.jpg,IMG\left_2020_05_11_23_49_54_670.jpg,IMG\right_2020_05_11_23_49_54_670.jpg,0,0,0,21.51714
IMG\center_2020_05_11_23_49_54_765.jpg,IMG\left_2020_05_11_23_49_54_765.jpg,IMG\right_2020_05_11_23_49_54_765.jpg,0,0,0,21.29874
IMG\center_2020_05_11_23_49_54_857.jpg,IMG\left_2020_05_11_23_49_54_857.jpg,IMG\right_2020_05_11_23_49_54_857.jpg,0,0,0,21.12763
IMG\center_2020_05_11_23_49_54_951.jpg,IMG\left_2020_05_11_23_49_54_951.jpg,IMG\right_2020_05_11_23_49_54_951.jpg,0,0,0,20.91732
IMG\center_2020_05_11_23_49_55_051.jpg,IMG\left_2020_05_11_23_49_55_051.jpg,IMG\right_2020_05_11_23_49_55_051.jpg,0,0,0,20.70561
IMG\center_2020_05_11_23_49_55_141.jpg,IMG\left_2020_05_11_23_49_55_141.jpg,IMG\right_2020_05_11_23_49_55_141.jpg,-0.0258339,0,0,20.53874
IMG\center_2020_05_11_23_49_55_235.jpg,IMG\left_2020_05_11_23_49_55_235.jpg,IMG\right_2020_05_11_23_49_55_235.jpg,-0.7878054,0,0,19.98152
IMG\center_2020_05_11_23_49_55_332.jpg,IMG\left_2020_05_11_23_49_55_332.jpg,IMG\right_2020_05_11_23_49_55_332.jpg,-1,0,0,19.18606
IMG\center_2020_05_11_23_49_55_428.jpg,IMG\left_2020_05_11_23_49_55_428.jpg,IMG\right_2020_05_11_23_49_55_428.jpg,-1,0,0,18.90674
IMG\center_2020_05_11_23_49_55_517.jpg,IMG\left_2020_05_11_23_49_55_517.jpg,IMG\right_2020_05_11_23_49_55_517.jpg,0,0,0,18.69263
IMG\center_2020_05_11_23_49_55_618.jpg,IMG\left_2020_05_11_23_49_55_618.jpg,IMG\right_2020_05_11_23_49_55_618.jpg,0,0,0,18.05374
IMG\center_2020_05_11_23_49_55_707.jpg,IMG\left_2020_05_11_23_49_55_707.jpg,IMG\right_2020_05_11_23_49_55_707.jpg,0,0,0,18.22174
IMG\center_2020_05_11_23_49_55_801.jpg,IMG\left_2020_05_11_23_49_55_801.jpg,IMG\right_2020_05_11_23_49_55_801.jpg,0,0,0,18.08511
IMG\center_2020_05_11_23_49_55_893.jpg,IMG\left_2020_05_11_23_49_55_893.jpg,IMG\right_2020_05_11_23_49_55_893.jpg,0,0,0,17.39728
IMG\center_2020_05_11_23_49_55_989.jpg,IMG\left_2020_05_11_23_49_55_989.jpg,IMG\right_2020_05_11_23_49_55_989.jpg,0,0,0,17.74113
IMG\center_2020_05_11_23_49_56_084.jpg,IMG\left_2020_05_11_23_49_56_084.jpg,IMG\right_2020_05_11_23_49_56_084.jpg,0,0,0,17.03474
IMG\center_2020_05_11_23_49_56_176.jpg,IMG\left_2020_05_11_23_49_56_176.jpg,IMG\right_2020_05_11_23_49_56_176.jpg,0.9903924,0,0,16.65289
IMG\center_2020_05_11_23_49_56_272.jpg,IMG\left_2020_05_11_23_49_56_272.jpg,IMG\right_2020_05_11_23_49_56_272.jpg,0.9903924,0,0,16.50257
IMG\center_2020_05_11_23_49_56_364.jpg,IMG\left_2020_05_11_23_49_56_364.jpg,IMG\right_2020_05_11_23_49_56_364.jpg,0,0,0,15.81419
IMG\center_2020_05_11_23_49_56_452.jpg,IMG\left_2020_05_11_23_49_56_452.jpg,IMG\right_2020_05_11_23_49_56_452.jpg,0,0,0,15.60484
IMG\center_2020_05_11_23_49_56_550.jpg,IMG\left_2020_05_11_23_49_56_550.jpg,IMG\right_2020_05_11_23_49_56_550.jpg,0,0,0,15.98633
IMG\center_2020_05_11_23_49_56_637.jpg,IMG\left_2020_05_11_23_49_56_637.jpg,IMG\right_2020_05_11_23_49_56_637.jpg,0,0,0,15.86166
IMG\center_2020_05_11_23_49_56_732.jpg,IMG\left_2020_05_11_23_49_56_732.jpg,IMG\right_2020_05_11_23_49_56_732.jpg,0,0,0,15.18074
IMG\center_2020_05_11_23_49_56_821.jpg,IMG\left_2020_05_11_23_49_56_821.jpg,IMG\right_2020_05_11_23_49_56_821.jpg,0,0,0,15.06983
IMG\center_2020_05_11_23_49_56_918.jpg,IMG\left_2020_05_11_23_49_56_918.jpg,IMG\right_2020_05_11_23_49_56_918.jpg,0.9903924,0,0,15.25119
IMG\center_2020_05_11_23_49_57_012.jpg,IMG\left_2020_05_11_23_49_57_012.jpg,IMG\right_2020_05_11_23_49_57_012.jpg,0.9903924,0,0,14.22486
IMG\center_2020_05_11_23_49_57_109.jpg,IMG\left_2020_05_11_23_49_57_109.jpg,IMG\right_2020_05_11_23_49_57_109.jpg,0.9903924,0,0,14.20209
IMG\center_2020_05_11_23_49_57_200.jpg,IMG\left_2020_05_11_23_49_57_200.jpg,IMG\right_2020_05_11_23_49_57_200.jpg,0.9903924,0,0,13.95445
IMG\center_2020_05_11_23_49_57_300.jpg,IMG\left_2020_05_11_23_49_57_300.jpg,IMG\right_2020_05_11_23_49_57_300.jpg,0.9903924,0,0,13.29045
IMG\center_2020_05_11_23_49_57_396.jpg,IMG\left_2020_05_11_23_49_57_396.jpg,IMG\right_2020_05_11_23_49_57_396.jpg,0.9903924,0,0,13.46554
IMG\center_2020_05_11_23_49_57_489.jpg,IMG\left_2020_05_11_23_49_57_489.jpg,IMG\right_2020_05_11_23_49_57_489.jpg,0.9903924,0,0,12.9691
IMG\center_2020_05_11_23_49_57_585.jpg,IMG\left_2020_05_11_23_49_57_585.jpg,IMG\right_2020_05_11_23_49_57_585.jpg,0.8746499,0.1705497,0,13.21051
IMG\center_2020_05_11_23_49_57_682.jpg,IMG\left_2020_05_11_23_49_57_682.jpg,IMG\right_2020_05_11_23_49_57_682.jpg,0.7106814,0.2380662,0,13.35098
IMG\center_2020_05_11_23_49_57_773.jpg,IMG\left_2020_05_11_23_49_57_773.jpg,IMG\right_2020_05_11_23_49_57_773.jpg,0.07409763,0.2091306,0,13.32575
IMG\center_2020_05_11_23_49_57_870.jpg,IMG\left_2020_05_11_23_49_57_870.jpg,IMG\right_2020_05_11_23_49_57_870.jpg,0,0.2091306,0,13.44635
IMG\center_2020_05_11_23_49_57_967.jpg,IMG\left_2020_05_11_23_49_57_967.jpg,IMG\right_2020_05_11_23_49_57_967.jpg,0,0.07409763,0,12.99054
IMG\center_2020_05_11_23_49_58_063.jpg,IMG\left_2020_05_11_23_49_58_063.jpg,IMG\right_2020_05_11_23_49_58_063.jpg,0,0.1030333,0,13.11824
IMG\center_2020_05_11_23_49_58_160.jpg,IMG\left_2020_05_11_23_49_58_160.jpg,IMG\right_2020_05_11_23_49_58_160.jpg,0,0.1416141,0,13.05648
IMG\center_2020_05_11_23_49_58_257.jpg,IMG\left_2020_05_11_23_49_58_257.jpg,IMG\right_2020_05_11_23_49_58_257.jpg,0,0.1512593,0,12.44276
IMG\center_2020_05_11_23_49_58_354.jpg,IMG\left_2020_05_11_23_49_58_354.jpg,IMG\right_2020_05_11_23_49_58_354.jpg,0,0.1512593,0,11.74004
IMG\center_2020_05_11_23_49_58_448.jpg,IMG\left_2020_05_11_23_49_58_448.jpg,IMG\right_2020_05_11_23_49_58_448.jpg,0.5274224,0.07409763,0,11.53588
IMG\center_2020_05_11_23_49_58_540.jpg,IMG\left_2020_05_11_23_49_58_540.jpg,IMG\right_2020_05_11_23_49_58_540.jpg,0.9903924,0.02587158,0,10.81802
IMG\center_2020_05_11_23_49_58_631.jpg,IMG\left_2020_05_11_23_49_58_631.jpg,IMG\right_2020_05_11_23_49_58_631.jpg,0.9903924,0,0,10.20768
IMG\center_2020_05_11_23_49_58_728.jpg,IMG\left_2020_05_11_23_49_58_728.jpg,IMG\right_2020_05_11_23_49_58_728.jpg,0.9903924,0,0,9.526889
IMG\center_2020_05_11_23_49_58_817.jpg,IMG\left_2020_05_11_23_49_58_817.jpg,IMG\right_2020_05_11_23_49_58_817.jpg,0.9518116,0,0,8.803208
IMG\center_2020_05_11_23_49_58_908.jpg,IMG\left_2020_05_11_23_49_58_908.jpg,IMG\right_2020_05_11_23_49_58_908.jpg,0.8360691,0,0,7.91469
IMG\center_2020_05_11_23_49_58_999.jpg,IMG\left_2020_05_11_23_49_58_999.jpg,IMG\right_2020_05_11_23_49_58_999.jpg,0.8264239,0,0,7.252942
IMG\center_2020_05_11_23_49_59_088.jpg,IMG\left_2020_05_11_23_49_59_088.jpg,IMG\right_2020_05_11_23_49_59_088.jpg,0.8264239,0,0,6.501618
IMG\center_2020_05_11_23_49_59_182.jpg,IMG\left_2020_05_11_23_49_59_182.jpg,IMG\right_2020_05_11_23_49_59_182.jpg,0.6238745,0,0,5.977964
IMG\center_2020_05_11_23_49_59_268.jpg,IMG\left_2020_05_11_23_49_59_268.jpg,IMG\right_2020_05_11_23_49_59_268.jpg,0.1030333,0,0,5.321249
IMG\center_2020_05_11_23_49_59_356.jpg,IMG\left_2020_05_11_23_49_59_356.jpg,IMG\right_2020_05_11_23_49_59_356.jpg,0,0,0,4.858855
IMG\center_2020_05_11_23_49_59_444.jpg,IMG\left_2020_05_11_23_49_59_444.jpg,IMG\right_2020_05_11_23_49_59_444.jpg,0,0,0,4.259434
IMG\center_2020_05_11_23_49_59_530.jpg,IMG\left_2020_05_11_23_49_59_530.jpg,IMG\right_2020_05_11_23_49_59_530.jpg,0,0,0,3.777618
IMG\center_2020_05_11_23_49_59_618.jpg,IMG\left_2020_05_11_23_49_59_618.jpg,IMG\right_2020_05_11_23_49_59_618.jpg,0,0.006581162,0,3.30837
IMG\center_2020_05_11_23_49_59_706.jpg,IMG\left_2020_05_11_23_49_59_706.jpg,IMG\right_2020_05_11_23_49_59_706.jpg,0,0.1223237,0,2.769537
IMG\center_2020_05_11_23_49_59_792.jpg,IMG\left_2020_05_11_23_49_59_792.jpg,IMG\right_2020_05_11_23_49_59_792.jpg,0,0.5852937,0,2.761059
IMG\center_2020_05_11_23_49_59_881.jpg,IMG\left_2020_05_11_23_49_59_881.jpg,IMG\right_2020_05_11_23_49_59_881.jpg,0,0.9903924,0,3.195297
IMG\center_2020_05_11_23_49_59_969.jpg,IMG\left_2020_05_11_23_49_59_969.jpg,IMG\right_2020_05_11_23_49_59_969.jpg,0,0.9903924,0,3.760243
IMG\center_2020_05_11_23_50_00_053.jpg,IMG\left_2020_05_11_23_50_00_053.jpg,IMG\right_2020_05_11_23_50_00_053.jpg,0,0.9903924,0,4.13512
IMG\center_2020_05_11_23_50_00_140.jpg,IMG\left_2020_05_11_23_50_00_140.jpg,IMG\right_2020_05_11_23_50_00_140.jpg,0,0.9903924,0,4.4946
IMG\center_2020_05_11_23_50_00_232.jpg,IMG\left_2020_05_11_23_50_00_232.jpg,IMG\right_2020_05_11_23_50_00_232.jpg,0,0.9903924,0,4.8557
IMG\center_2020_05_11_23_50_00_316.jpg,IMG\left_2020_05_11_23_50_00_316.jpg,IMG\right_2020_05_11_23_50_00_316.jpg,0,0.9903924,0,5.016803
IMG\center_2020_05_11_23_50_00_404.jpg,IMG\left_2020_05_11_23_50_00_404.jpg,IMG\right_2020_05_11_23_50_00_404.jpg,0,0.9903924,0,5.244018
IMG\center_2020_05_11_23_50_00_489.jpg,IMG\left_2020_05_11_23_50_00_489.jpg,IMG\right_2020_05_11_23_50_00_489.jpg,0,0.9903924,0,5.608287
IMG\center_2020_05_11_23_50_00_571.jpg,IMG\left_2020_05_11_23_50_00_571.jpg,IMG\right_2020_05_11_23_50_00_571.jpg,0,0.9903924,0,5.978543
IMG\center_2020_05_11_23_50_00_654.jpg,IMG\left_2020_05_11_23_50_00_654.jpg,IMG\right_2020_05_11_23_50_00_654.jpg,0,0.9903924,0,6.409495
IMG\center_2020_05_11_23_50_00_740.jpg,IMG\left_2020_05_11_23_50_00_740.jpg,IMG\right_2020_05_11_23_50_00_740.jpg,0,0.9903924,0,6.854005
IMG\center_2020_05_11_23_50_00_827.jpg,IMG\left_2020_05_11_23_50_00_827.jpg,IMG\right_2020_05_11_23_50_00_827.jpg,0,0.9903924,0,7.472485
IMG\center_2020_05_11_23_50_00_918.jpg,IMG\left_2020_05_11_23_50_00_918.jpg,IMG\right_2020_05_11_23_50_00_918.jpg,0,0.9903924,0,8.020033
IMG\center_2020_05_11_23_50_01_002.jpg,IMG\left_2020_05_11_23_50_01_002.jpg,IMG\right_2020_05_11_23_50_01_002.jpg,0,0.9903924,0,8.496541
IMG\center_2020_05_11_23_50_01_086.jpg,IMG\left_2020_05_11_23_50_01_086.jpg,IMG\right_2020_05_11_23_50_01_086.jpg,0,0.9903924,0,9.041779
IMG\center_2020_05_11_23_50_01_174.jpg,IMG\left_2020_05_11_23_50_01_174.jpg,IMG\right_2020_05_11_23_50_01_174.jpg,0,0.9903924,0,9.464192
IMG\center_2020_05_11_23_50_01_254.jpg,IMG\left_2020_05_11_23_50_01_254.jpg,IMG\right_2020_05_11_23_50_01_254.jpg,0,0.9903924,0,9.896597
IMG\center_2020_05_11_23_50_01_346.jpg,IMG\left_2020_05_11_23_50_01_346.jpg,IMG\right_2020_05_11_23_50_01_346.jpg,0,0.9903924,0,10.46326
IMG\center_2020_05_11_23_50_01_429.jpg,IMG\left_2020_05_11_23_50_01_429.jpg,IMG\right_2020_05_11_23_50_01_429.jpg,0,0.9903924,0,10.91008
IMG\center_2020_05_11_23_50_01_512.jpg,IMG\left_2020_05_11_23_50_01_512.jpg,IMG\right_2020_05_11_23_50_01_512.jpg,0,0.9903924,0,11.45832
IMG\center_2020_05_11_23_50_01_599.jpg,IMG\left_2020_05_11_23_50_01_599.jpg,IMG\right_2020_05_11_23_50_01_599.jpg,0,0.9903924,0,11.91214
IMG\center_2020_05_11_23_50_01_689.jpg,IMG\left_2020_05_11_23_50_01_689.jpg,IMG\right_2020_05_11_23_50_01_689.jpg,0,0.9903924,0,12.47186
IMG\center_2020_05_11_23_50_01_776.jpg,IMG\left_2020_05_11_23_50_01_776.jpg,IMG\right_2020_05_11_23_50_01_776.jpg,0,0.9903924,0,12.91838
IMG\center_2020_05_11_23_50_01_866.jpg,IMG\left_2020_05_11_23_50_01_866.jpg,IMG\right_2020_05_11_23_50_01_866.jpg,0,0.9903924,0,13.57957
IMG\center_2020_05_11_23_50_01_955.jpg,IMG\left_2020_05_11_23_50_01_955.jpg,IMG\right_2020_05_11_23_50_01_955.jpg,0,0.9903924,0,13.78093
IMG\center_2020_05_11_23_50_02_039.jpg,IMG\left_2020_05_11_23_50_02_039.jpg,IMG\right_2020_05_11_23_50_02_039.jpg,-0.1898025,0.9421664,0,14.17921
IMG\center_2020_05_11_23_50_02_125.jpg,IMG\left_2020_05_11_23_50_02_125.jpg,IMG\right_2020_05_11_23_50_02_125.jpg,-0.305545,0.8264239,0,14.46326
IMG\center_2020_05_11_23_50_02_213.jpg,IMG\left_2020_05_11_23_50_02_213.jpg,IMG\right_2020_05_11_23_50_02_213.jpg,-0.3634162,0.7299718,0,14.72907
IMG\center_2020_05_11_23_50_02_302.jpg,IMG\left_2020_05_11_23_50_02_302.jpg,IMG\right_2020_05_11_23_50_02_302.jpg,-0.3634162,0.7974883,0,14.83812
IMG\center_2020_05_11_23_50_02_391.jpg,IMG\left_2020_05_11_23_50_02_391.jpg,IMG\right_2020_05_11_23_50_02_391.jpg,-0.3634162,0.7299718,0,14.63982
IMG\center_2020_05_11_23_50_02_476.jpg,IMG\left_2020_05_11_23_50_02_476.jpg,IMG\right_2020_05_11_23_50_02_476.jpg,-0.5466752,0.3730991,0,14.82809
IMG\center_2020_05_11_23_50_02_574.jpg,IMG\left_2020_05_11_23_50_02_574.jpg,IMG\right_2020_05_11_23_50_02_574.jpg,-0.6624177,0.2670018,0,14.76911
IMG\center_2020_05_11_23_50_02_676.jpg,IMG\left_2020_05_11_23_50_02_676.jpg,IMG\right_2020_05_11_23_50_02_676.jpg,-0.7299342,0.1512593,0,14.44351
IMG\center_2020_05_11_23_50_02_789.jpg,IMG\left_2020_05_11_23_50_02_789.jpg,IMG\right_2020_05_11_23_50_02_789.jpg,-0.6624177,0.2670018,0,14.15045
IMG\center_2020_05_11_23_50_02_905.jpg,IMG\left_2020_05_11_23_50_02_905.jpg,IMG\right_2020_05_11_23_50_02_905.jpg,-0.5273848,0.3345183,0,14.01385
IMG\center_2020_05_11_23_50_03_010.jpg,IMG\left_2020_05_11_23_50_03_010.jpg,IMG\right_2020_05_11_23_50_03_010.jpg,-0.5273848,0.3345183,0,14.15954
IMG\center_2020_05_11_23_50_03_118.jpg,IMG\left_2020_05_11_23_50_03_118.jpg,IMG\right_2020_05_11_23_50_03_118.jpg,-0.1319312,0.3345183,0,13.99419
IMG\center_2020_05_11_23_50_03_221.jpg,IMG\left_2020_05_11_23_50_03_221.jpg,IMG\right_2020_05_11_23_50_03_221.jpg,0,0.2380662,0,14.05073
IMG\center_2020_05_11_23_50_03_328.jpg,IMG\left_2020_05_11_23_50_03_328.jpg,IMG\right_2020_05_11_23_50_03_328.jpg,0,0.1030333,0,13.94519
IMG\center_2020_05_11_23_50_03_438.jpg,IMG\left_2020_05_11_23_50_03_438.jpg,IMG\right_2020_05_11_23_50_03_438.jpg,0,0.09338804,0,14.17678
IMG\center_2020_05_11_23_50_03_545.jpg,IMG\left_2020_05_11_23_50_03_545.jpg,IMG\right_2020_05_11_23_50_03_545.jpg,0,0,0,13.96885
IMG\center_2020_05_11_23_50_03_640.jpg,IMG\left_2020_05_11_23_50_03_640.jpg,IMG\right_2020_05_11_23_50_03_640.jpg,0,0,0,13.91473
IMG\center_2020_05_11_23_50_03_734.jpg,IMG\left_2020_05_11_23_50_03_734.jpg,IMG\right_2020_05_11_23_50_03_734.jpg,0,0,0,13.33869
IMG\center_2020_05_11_23_50_03_826.jpg,IMG\left_2020_05_11_23_50_03_826.jpg,IMG\right_2020_05_11_23_50_03_826.jpg,0,0,0,13.70472
IMG\center_2020_05_11_23_50_03_914.jpg,IMG\left_2020_05_11_23_50_03_914.jpg,IMG\right_2020_05_11_23_50_03_914.jpg,0,0,0,13.57206
IMG\center_2020_05_11_23_50_04_005.jpg,IMG\left_2020_05_11_23_50_04_005.jpg,IMG\right_2020_05_11_23_50_04_005.jpg,0,0,0,12.8669
IMG\center_2020_05_11_23_50_04_095.jpg,IMG\left_2020_05_11_23_50_04_095.jpg,IMG\right_2020_05_11_23_50_04_095.jpg,0,0,0,12.75968
